,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
356,2013-10-21,0.0092284976005906,-0.00027359781121752,-0.001679104477612,-0.0068240501659904,-0.34018808067075,,0.0,0.0092284976005906,-0.00027359781121752,-0.001679104477612,-0.0068240501659904,-0.34018808067075
357,2013-10-22,-0.0064008778346745,-0.00091224229155271,-0.024481405344795,-0.021819870009285,0.42876277152915,,0.0,-0.0064008778346745,-0.00091224229155271,-0.024481405344795,-0.021819870009285,0.42876277152915
358,2013-10-23,-0.047487575924903,-0.045836376917458,-0.020498084291188,-0.014712861888942,-0.31244892072497,,0.0,-0.047487575924903,-0.045836376917458,-0.020498084291188,-0.014712861888942,-0.31244892072497
359,2013-10-24,0.012173913043478,0.011291866028708,0.0090514375122236,0.010500963391137,-0.18235530616883,,0.0,0.012173913043478,0.011291866028708,0.0090514375122236,0.010500963391137,-0.18235530616883
360,2013-10-25,0.015273004963727,0.0075700227100681,0.0055666682172707,-0.0094384593383544,-0.036130411544629,,0.0,0.015273004963727,0.0075700227100681,0.0055666682172707,-0.0094384593383544,-0.036130411544629
361,2013-10-28,-0.030838661150809,-0.028925619834711,-0.043754818812645,-0.033128007699711,0.62963291560386,,0.0,-0.030838661150809,-0.028925619834711,-0.043754818812645,-0.033128007699711,0.62963291560386
362,2013-10-29,-0.015715948777648,-0.017601547388782,-0.0072566014916347,-0.016603953891178,0.39023029181185,,0.0,-0.015715948777648,-0.017601547388782,-0.0072566014916347,-0.016603953891178,0.39023029181185
363,2013-10-30,-0.014389907352651,-0.01141957078165,-0.010152284263959,-0.0077943111650978,0.24406958871386,,0.0,-0.014389907352651,-0.01141957078165,-0.010152284263959,-0.0077943111650978,0.24406958871386
364,2013-10-31,-0.0569,0.035650268870743,-0.046153846153846,0.024382779024689,0.95800051938649,,0.0,-0.0569,0.035650268870743,-0.046153846153846,0.024382779024689,0.95800051938649
365,2013-11-01,0.078358604601845,0.0017307692307693,0.069247311827957,-0.0090628423463798,-0.6180483824942,,0.0,0.078358604601845,0.0017307692307693,0.069247311827957,-0.0090628423463798,-0.6180483824942
366,2013-11-04,-0.029203539823009,-0.044922249952006,-0.03419147224457,-0.030753768844221,-0.15428324897667,,0.0,-0.029203539823009,-0.044922249952006,-0.03419147224457,-0.030753768844221,-0.15428324897667
367,2013-11-05,-0.031905195989061,0.008643216080402,-0.010620574760517,0.039091663210286,-0.043995968695176,,0.0,-0.031905195989061,0.008643216080402,-0.010620574760517,0.039091663210286,-0.043995968695176
368,2013-11-06,0.051684452814396,0.0053806297329614,0.025257840454641,-0.019658716694941,-0.11643131385436,,0.0,0.051684452814396,0.0053806297329614,0.025257840454641,-0.019658716694941,-0.11643131385436
369,2013-11-07,-0.020294468762435,-0.011496531219029,-0.028946828166701,-0.031758957654723,0.430688329479,,0.0,-0.020294468762435,-0.011496531219029,-0.028946828166701,-0.031758957654723,0.430688329479
370,2013-11-08,-0.029041429731925,-0.024463605373972,-0.0010570824524312,-0.00063078216989069,-0.27177538917717,,0.0,-0.029041429731925,-0.024463605373972,-0.0010570824524312,-0.00063078216989069,-0.27177538917717
371,2013-11-11,-0.01610541727672,-0.023021582733813,-0.032169312169312,-0.027982326951399,0.14391143911439,,0.0,-0.01610541727672,-0.023021582733813,-0.032169312169312,-0.027982326951399,0.14391143911439
372,2013-11-12,-0.022108843537415,-0.003366294971597,0.0021867483052701,0.0087662337662336,-0.15713756025213,,0.0,-0.022108843537415,-0.003366294971597,0.0021867483052701,0.0087662337662336,-0.15713756025213
373,2013-11-13,0.0049999999999999,0.028921258180283,0.005018546803404,0.045166827593606,0.16201830019356,,0.0,0.0049999999999999,0.028921258180283,0.005018546803404,0.045166827593606,0.16201830019356
374,2013-11-14,0.053428509625784,0.017029134181371,0.042770299609205,0.0057483063026073,-0.052091614612909,,0.0,0.053428509625784,0.017029134181371,0.042770299609205,0.0057483063026073,-0.052091614612909
375,2013-11-15,0.0084188911704311,-0.0018156142828324,0.014157818030398,0.0004082465809348,-0.43484164703063,,0.0,0.0084188911704311,-0.0018156142828324,0.014157818030398,0.0004082465809348,-0.43484164703063
376,2013-11-18,-0.013031969049074,-0.012934518997575,-0.059741326216383,-0.064884717404611,1.023649683179,,0.0,-0.013031969049074,-0.012934518997575,-0.059741326216383,-0.064884717404611,1.023649683179
377,2013-11-19,-0.045595213534145,-0.037674037674038,-0.0017467248908297,0.011564477416539,-0.11998603189384,,0.0,-0.045595213534145,-0.037674037674038,-0.0017467248908297,0.011564477416539,-0.11998603189384
378,2013-11-20,0.0075659316904453,0.011702127659574,0.012904636920385,0.0015099223468507,-0.28661940160313,,0.0,0.0075659316904453,0.011702127659574,0.012904636920385,0.0015099223468507,-0.28661940160313
379,2013-11-21,0.0081527569191161,-0.0018927444794952,0.0080976031094796,0.005815205685979,-0.3531604027219,,0.0,0.0081527569191161,-0.0018927444794952,0.0080976031094796,0.005815205685979,-0.3531604027219
380,2013-11-22,0.0010640561821664,-0.0040033712600084,-0.015529613366178,-0.010064239828694,0.16221406868085,,0.0,0.0010640561821664,-0.0040033712600084,-0.015529613366178,-0.010064239828694,0.16221406868085
381,2013-11-25,-0.014455782312925,-0.013116141315845,-0.04177545691906,-0.030499675535367,1.0363793316069,,0.0,-0.014455782312925,-0.013116141315845,-0.04177545691906,-0.030499675535367,1.0363793316069
382,2013-11-26,-0.036669542709232,-0.010289389067524,-0.011126248864669,0.023873270861223,-0.0066493066069158,,0.0,-0.036669542709232,-0.010289389067524,-0.011126248864669,0.023873270861223,-0.0066493066069158
383,2013-11-27,0.029332736229288,0.010829542993286,0.045464982778416,0.013074743952931,-0.45141191962544,,0.0,0.029332736229288,0.010829542993286,0.045464982778416,0.013074743952931,-0.45141191962544
384,2013-11-29,0.016967587557102,0.01157060209985,0.02130463430705,0.01118520111852,-0.48983397417376,,0.0,0.016967587557102,0.01157060209985,0.02130463430705,0.01118520111852,-0.48983397417376
385,2013-12-02,0.0032085561497326,0.0069900444821012,-0.0051612903225807,0.0010636034886195,1.2119988324424,,0.0,0.0032085561497326,0.0069900444821012,-0.0051612903225807,0.0010636034886195,1.2119988324424
386,2013-12-03,-0.0031982942430703,-0.0071518721076987,0.00064850843060962,-0.0070123246918828,-0.36806239413873,,0.0,-0.0031982942430703,-0.0071518721076987,0.00064850843060962,-0.0070123246918828,-0.36806239413873
387,2013-12-04,-0.0062032085561497,0.033262711864407,-0.00064808813998706,0.040445110207575,0.89771239793056,,0.0,-0.0062032085561497,0.033262711864407,-0.00064808813998706,0.040445110207575,0.89771239793056
388,2013-12-05,0.036375376668102,-0.0014353085913471,0.034803285776048,-0.0057589469354174,-0.27976679257678,,0.0,0.036375376668102,-0.0014353085913471,0.034803285776048,-0.0057589469354174,-0.27976679257678
389,2013-12-06,0.01723779854621,0.014168377823409,-0.0033423856277417,-0.0082747207281755,-0.020909816440543,,0.0,0.01723779854621,0.014168377823409,-0.0033423856277417,-0.0082747207281755,-0.020909816440543
390,2013-12-09,-0.018170681910984,-0.0085037456975097,0.00062879899392163,0.018773466833542,-0.1602776095766,,0.0,-0.018170681910984,-0.0085037456975097,0.00062879899392163,0.018773466833542,-0.1602776095766
391,2013-12-10,0.011436889166147,0.036757198284664,0.016757436112275,0.028767403767404,0.89924007100067,,0.0,0.011436889166147,0.036757198284664,0.016757436112275,0.028767403767404,0.89924007100067
392,2013-12-11,0.039268092105263,0.0,0.0096827358879275,-0.017215643347597,-0.039471954905884,,0.0,0.039268092105263,0.0,0.0096827358879275,-0.017215643347597,-0.039471954905884
393,2013-12-12,0.0097922848664689,0.025605672641324,0.033666598653336,0.049615228837586,0.40967830211627,,0.0,0.0097922848664689,0.025605672641324,0.033666598653336,0.049615228837586,0.40967830211627
394,2013-12-13,0.012048192771084,0.027463030535817,0.013422818791946,0.028747829442408,-0.10873246120164,,0.0,0.012048192771084,0.027463030535817,0.013422818791946,0.028747829442408,-0.10873246120164
395,2013-12-16,0.030778164924506,0.018691588785047,0.030580444098169,0.0091897974493624,0.029985116346608,,0.0,0.030778164924506,0.018691588785047,0.030580444098169,0.0091897974493624,0.029985116346608
396,2013-12-17,0.028356807511737,0.012477064220183,0.025137025137025,0.019513101653968,-0.074812908986243,,0.0,0.028356807511737,0.012477064220183,0.025137025137025,0.019513101653968,-0.074812908986243
397,2013-12-18,0.0018261504747991,0.012866980790141,-0.0090339233038348,0.012942034269049,-0.03489479498673,,0.0,0.0018261504747991,0.012866980790141,-0.0090339233038348,0.012942034269049,-0.03489479498673
398,2013-12-19,-0.0096609551585855,-0.012524601896583,0.0037209302325582,-0.0093575670325716,0.18091654276805,,0.0,-0.0096609551585855,-0.012524601896583,0.0037209302325582,-0.0093575670325716,0.18091654276805
399,2013-12-20,0.011043622308117,-0.00072476897988765,0.0051899907321593,0.0012715712988193,1.6720384342842,,0.0,0.011043622308117,-0.00072476897988765,0.0051899907321593,0.0012715712988193,1.6720384342842
400,2013-12-23,0.010376843255052,0.057479601087942,0.022496773003873,0.048076923076923,-0.59012859430249,,0.0,0.010376843255052,0.057479601087942,0.022496773003873,0.048076923076923,-0.59012859430249
401,2013-12-24,0.04990990990991,0.0044581618655692,0.026330027051398,0.0032889042755755,-0.52574544492711,,0.0,0.04990990990991,0.0044581618655692,0.026330027051398,0.0032889042755755,-0.52574544492711
402,2013-12-26,0.00085807448086489,-0.0034141345168999,0.0080829379722369,-0.003968253968254,0.18197340929859,,0.0,0.00085807448086489,-0.0034141345168999,0.0080829379722369,-0.003968253968254,0.18197340929859
403,2013-12-27,-0.01440329218107,-0.011990407673861,-0.036953111382255,-0.039667417287372,0.097366653962723,,0.0,-0.01440329218107,-0.011990407673861,-0.036953111382255,-0.039667417287372,0.097366653962723
404,2013-12-30,-0.044363256784969,-0.043342579750347,-0.032941176470588,-0.031204906204906,0.12967618165581,,0.0,-0.044363256784969,-0.043342579750347,-0.032941176470588,-0.031204906204906,0.12967618165581
405,2013-12-31,-0.014746040415074,-0.0057992026096412,0.008983717012914,0.017482777881214,-0.3693735634708,,0.0,-0.014746040415074,-0.0057992026096412,0.008983717012914,0.017482777881214,-0.3693735634708
406,2014-01-02,0.013118994826312,0.006562158220926,0.0051938415878316,0.0011162143863566,0.0027695107739308,,0.0,0.013118994826312,0.006562158220926,0.0051938415878316,0.0011162143863566,0.0027695107739308
407,2014-01-03,0.0034652562465804,0.007787033683448,0.0062742203358554,-0.0027965636995065,-0.1145790649489,,0.0,0.0034652562465804,0.007787033683448,0.0062742203358554,-0.0027965636995065,-0.1145790649489
408,2014-01-06,-0.010905125408942,0.028930817610063,-0.0088024940399781,0.048444745862126,0.80024682190649,,0.0,-0.010905125408942,0.028930817610063,-0.0088024940399781,0.048444745862126,0.80024682190649
409,2014-01-07,0.060271958838662,0.022528815927349,0.058649398704903,0.012587412587413,0.12134327534472,,0.0,0.060271958838662,0.022528815927349,0.058649398704903,0.012587412587413,0.12134327534472
410,2014-01-08,-0.001733102253033,-0.0023911187019641,0.00017476406850748,0.0053522099447513,-0.26584239334572,,0.0,-0.001733102253033,-0.0023911187019641,0.00017476406850748,0.0053522099447513,-0.26584239334572
411,2014-01-09,0.018229166666667,0.0094161958568739,-0.010134544819151,-0.017345011162631,0.62754752798047,,0.0,0.018229166666667,0.0094161958568739,-0.010134544819151,-0.017345011162631,0.62754752798047
412,2014-01-10,-0.025916453537937,-0.011194029850746,0.0072374227714034,0.012583012932541,-0.53985927874667,,0.0,-0.025916453537937,-0.011194029850746,0.0072374227714034,0.012583012932541,-0.53985927874667
413,2014-01-13,0.013653071941187,-0.00085763293310458,-0.02944269190326,-0.035036244390749,0.48437319638629,,0.0,0.013653071941187,-0.00085763293310458,-0.02944269190326,-0.035036244390749,0.48437319638629
414,2014-01-14,-0.025038853393196,-0.008068669527897,0.013001083423619,0.032731175102844,-0.40480773961331,,0.0,-0.025038853393196,-0.008068669527897,0.013001083423619,0.032731175102844,-0.40480773961331
415,2014-01-15,0.026921714488133,0.013672551055729,0.020855614973262,-0.0024246622791826,-0.10239550336501,,0.0,0.026921714488133,0.013672551055729,0.020855614973262,-0.0024246622791826,-0.10239550336501
416,2014-01-16,-0.012418075198344,-0.0093904729383643,-0.0076829055351843,-0.0071180555555556,0.026093620965203,,0.0,-0.012418075198344,-0.0093904729383643,-0.0076829055351843,-0.0071180555555556,0.026093620965203
417,2014-01-17,0.00069856793573174,-0.0034470872113065,-0.013373218370579,-0.015562161216996,0.18260194894302,,0.0,0.00069856793573174,-0.0034470872113065,-0.013373218370579,-0.015562161216996,0.18260194894302
418,2014-01-21,-0.012216404886562,0.013144240747146,0.0076689851970751,0.039253996447602,0.19143581759251,,0.0,-0.012216404886562,0.013144240747146,0.0076689851970751,0.039253996447602,0.19143581759251
419,2014-01-22,0.039752650176678,0.012461590986685,0.010619469026549,-0.017091095539224,0.26061040658158,,0.0,0.039752650176678,0.012461590986685,0.010619469026549,-0.017091095539224,0.26061040658158
420,2014-01-23,-0.04214103653356,-0.044343281065588,-0.024772329246935,-0.015301686663189,-0.21842651284617,,0.0,-0.04214103653356,-0.044343281065588,-0.024772329246935,-0.015301686663189,-0.21842651284617
421,2014-01-24,-0.0039027851694163,-0.0045871559633027,-0.023085004175234,-0.03849549708635,0.15117055042772,,0.0,-0.0039027851694163,-0.0045871559633027,-0.023085004175234,-0.03849549708635,0.15117055042772
422,2014-01-27,-0.025289403383793,-0.026230060262318,-0.046875,-0.016528925619835,0.33918772769186,,0.0,-0.025289403383793,-0.026230060262318,-0.046875,-0.016528925619835,0.33918772769186
423,2014-01-28,-0.012972775443084,0.0061867379200256,0.041465766634523,0.0296918767507,-0.34809892849558,,0.0,-0.012972775443084,0.0061867379200256,0.041465766634523,0.0296918767507,-0.34809892849558
424,2014-01-29,0.010921880784894,-0.0059696092619392,-0.015,-0.029198404062387,0.92972160892445,,0.0,0.010921880784894,-0.0059696092619392,-0.015,-0.029198404062387,0.92972160892445
425,2014-01-30,0.1375206006226,0.13739763421292,0.13667982703516,0.14104240612741,0.61490328574685,,0.0,0.1375206006226,0.13739763421292,0.13667982703516,0.14104240612741,0.61490328574685
426,2014-01-31,-0.026561493882807,0.01392,-0.0047965597088984,0.024394237066143,-0.4153998997196,,0.0,-0.026561493882807,0.01392,-0.0047965597088984,0.024394237066143,-0.4153998997196
427,2014-02-03,0.042335042169671,0.0063121350796908,0.0088083762672428,-0.017420489052262,-0.14725279231297,,0.0,0.042335042169671,0.0063121350796908,0.0088083762672428,-0.017420489052262,-0.14725279231297
428,2014-02-04,-0.015548151673806,-0.0098792535675083,0.018451400329489,0.020657124268055,-0.38576748510016,,0.0,-0.015548151673806,-0.0098792535675083,0.018451400329489,0.020657124268055,-0.38576748510016
429,2014-02-05,0.011120064464142,0.00031675641431733,-0.0088967971530249,-0.0089243027888447,0.12394341694665,,0.0,0.011120064464142,0.00031675641431733,-0.0088967971530249,-0.0089243027888447,0.12394341694665
430,2014-02-06,-0.020401657634683,-0.006016466117796,0.0031010282356781,-0.00048239266763147,-0.18571309719823,,0.0,-0.020401657634683,-0.006016466117796,0.0031010282356781,-0.00048239266763147,-0.18571309719823
431,2014-02-07,0.013179303612105,0.028512265052564,0.012365766352099,0.034749034749035,0.44236988107826,,0.0,0.013179303612105,0.028512265052564,0.012365766352099,0.034749034749035,0.44236988107826
432,2014-02-10,0.032599967881805,-0.0012389654638377,0.020138219222115,-0.012002487562189,-0.28067533930875,,0.0,0.032599967881805,-0.0012389654638377,0.020138219222115,-0.012002487562189,-0.28067533930875
433,2014-02-11,-0.0085536547433903,0.007908202822143,-0.0019378318340081,0.020504185812299,0.046019681171435,,0.0,-0.0085536547433903,0.007908202822143,-0.0019378318340081,0.020504185812299,0.046019681171435
434,2014-02-12,0.018352941176471,0.00092307692307696,0.011049723756906,-0.0061834050361598,0.03517195176418,,0.0,0.018352941176471,0.00092307692307696,0.011049723756906,-0.0061834050361598,0.03517195176418
435,2014-02-13,-0.011398644485521,0.034890869966185,0.0,0.044685802948022,0.30941096101907,,0.0,-0.011398644485521,0.034890869966185,0.0,0.044685802948022,0.30941096101907
436,2014-02-14,0.051729510751013,0.0037130551017377,0.041686182669789,-0.0035645328976681,-0.40730265846359,,0.0,0.051729510751013,0.0037130551017377,0.041686182669789,-0.0035645328976681,-0.40730265846359
437,2014-02-18,-0.0082962962962963,-0.00059633027522939,-0.0097422062350121,0.0031301237144134,0.19389615450648,,0.0,-0.0082962962962963,-0.00059633027522939,-0.0097422062350121,0.0031301237144134,0.19389615450648
438,2014-02-19,0.0016432626232447,0.022805846043142,0.01407598002119,0.011292719167905,0.41719337410037,,0.0,0.0016432626232447,0.022805846043142,0.01407598002119,0.011292719167905,0.41719337410037
439,2014-02-20,0.010141685309471,0.014910248986682,-0.019,0.023067881281222,1.1087939362605,,0.0,0.010141685309471,0.014910248986682,-0.019,0.023067881281222,1.1087939362605
440,2014-02-21,0.028938432009449,-0.0021394950791614,0.0414289409223,-0.014936090765475,-0.45823725701507,,0.0,0.028938432009449,-0.0021394950791614,0.0414289409223,-0.014936090765475,-0.45823725701507
441,2014-02-24,-0.013631797962405,0.021154945683248,0.0013148283418554,0.03192885260242,0.080187615250577,,0.0,-0.013631797962405,0.021154945683248,0.0013148283418554,0.03192885260242,0.080187615250577
442,2014-02-25,0.032150130928135,-0.0061590145576707,0.013276918587686,-0.013139304888387,-0.32032372621877,,0.0,0.032150130928135,-0.0061590145576707,0.013276918587686,-0.013139304888387,-0.32032372621877
443,2014-02-26,-0.010711768851304,0.0030985915492958,-0.0086393088552917,-0.0084466714387973,0.062325018722277,,0.0,-0.010711768851304,0.0030985915492958,-0.0086393088552917,-0.0084466714387973,0.062325018722277
444,2014-02-27,-0.012109987177661,-0.016989609660208,0.00029048656499652,-0.0046202714409473,-0.24707760105707,,0.0,-0.012109987177661,-0.016989609660208,0.00029048656499652,-0.0046202714409473,-0.24707760105707
445,2014-02-28,0.0018748197288722,-0.001856877588916,-0.02163496442573,-0.0069625761531767,0.6033077493716,,0.0,0.0018748197288722,-0.001856877588916,-0.02163496442573,-0.0069625761531767,0.6033077493716
446,2014-03-03,-0.036130703900965,-0.026187750429307,-0.012911843276937,-0.015337423312883,-0.14913219842566,,0.0,-0.036130703900965,-0.026187750429307,-0.012911843276937,-0.015337423312883,-0.14913219842566
447,2014-03-04,0.025388291517324,0.012490815576782,0.016689219666216,0.020620086040647,-0.26063941179887,,0.0,0.025388291517324,0.012490815576782,0.016689219666216,0.020620086040647,-0.26063941179887
448,2014-03-05,0.015001456452083,0.04455732946299,0.029577048210589,0.040261627906977,0.77485094076904,,0.0,0.015001456452083,0.04455732946299,0.029577048210589,0.040261627906977,0.77485094076904
449,2014-03-06,0.031424881618597,-0.0011115742670557,0.0090491238149956,-0.010199804387313,-0.38275553624425,,0.0,0.031424881618597,-0.0011115742670557,0.0090491238149956,-0.010199804387313,-0.38275553624425
450,2014-03-07,-0.011129660545353,-0.0098761997496174,-0.011103202846975,-0.01468097120271,-0.15424809620545,,0.0,-0.011129660545353,-0.0098761997496174,-0.011103202846975,-0.01468097120271,-0.15424809620545
451,2014-03-10,-0.0043612830613394,0.013627423433549,0.014970490859364,0.031948424068768,0.53804814139286,,0.0,-0.0043612830613394,0.013627423433549,0.014970490859364,0.031948424068768,0.53804814139286
452,2014-03-11,0.024445386463191,0.0060984060984061,-0.0078003120124807,-0.026794391225878,-0.0077382264713153,,0.0,0.024445386463191,0.0060984060984061,-0.0078003120124807,-0.026794391225878,-0.0077382264713153
453,2014-03-12,-0.036413793103448,-0.017082242733159,-0.013722126929674,0.011125534950071,-0.21996589702112,,0.0,-0.036413793103448,-0.017082242733159,-0.013722126929674,0.011125534950071,-0.21996589702112
454,2014-03-13,0.02046951044947,0.0,-0.01231884057971,-0.028920751863363,0.23198929661959,,0.0,0.02046951044947,0.0,-0.01231884057971,-0.028920751863363,0.23198929661959
455,2014-03-14,-0.039276195819891,-0.026909600560617,-0.010124724871607,-0.016126688943775,-0.15526089926608,,0.0,-0.039276195819891,-0.026909600560617,-0.010124724871607,-0.016126688943775,-0.15526089926608
456,2014-03-17,-0.0045262082055773,-0.006913437995103,-0.012451823302698,0.015060543414058,0.082319032906878,,0.0,-0.0045262082055773,-0.006913437995103,-0.012451823302698,0.015060543414058,0.082319032906878
457,2014-03-18,0.0085068935171604,0.0094271211022479,0.02521765235665,0.0065478710326898,-0.2178286108397,,0.0,0.0085068935171604,0.0094271211022479,0.02521765235665,0.0065478710326898,-0.2178286108397
458,2014-03-19,0.0059627690517742,-0.0044540229885056,-0.012225475841874,-0.013730307847955,0.07725279839322,,0.0,0.0059627690517742,-0.0044540229885056,-0.012225475841874,-0.013730307847955,0.07725279839322
459,2014-03-20,-0.016770276131271,-0.015298022802713,-0.0095605128585194,-0.018610785463071,0.010413587685592,,0.0,-0.016770276131271,-0.015298022802713,-0.0095605128585194,-0.018610785463071,0.010413587685592
460,2014-03-21,-0.0070577856197619,-0.0045434559577899,-0.0095989224782998,0.0040316559653576,0.35016314498526,,0.0,-0.0070577856197619,-0.0045434559577899,-0.0095989224782998,0.0040316559653576,0.35016314498526
461,2014-03-24,-0.0050347993484378,-0.0082449941107185,-0.042590807300245,-0.046698393813206,0.42826904711508,,0.0,-0.0050347993484378,-0.0082449941107185,-0.042590807300245,-0.046698393813206,0.42826904711508
462,2014-03-25,-0.034231284417324,-0.017369358669834,0.0066287878787879,0.012324492979719,-0.19732542942494,,0.0,-0.034231284417324,-0.017369358669834,0.0066287878787879,0.012324492979719,-0.19732542942494
463,2014-03-26,-0.0023116042533519,-0.018733947726243,-0.053465036061461,-0.069425181075667,0.41749629285029,,0.0,-0.0023116042533519,-0.018733947726243,-0.053465036061461,-0.069425181075667,0.41749629285029
464,2014-03-27,-0.06533827618165,-0.046959199384142,-0.039589199933742,0.0096878363832078,0.15533840184854,,0.0,-0.06533827618165,-0.046959199384142,-0.039589199933742,0.0096878363832078,0.15533840184854
465,2014-03-28,0.01371674103454,0.0008077544426495,0.023370127630217,-0.015745448581269,-0.40477585441633,,0.0,0.01371674103454,0.0008077544426495,0.023370127630217,-0.015745448581269,-0.40477585441633
466,2014-03-31,-0.0091294424519074,-0.0069410815173527,0.0090166006572848,0.0038326945509082,-0.20940464117401,,0.0,-0.0091294424519074,-0.0069410815173527,0.0090166006572848,0.0038326945509082,-0.20940464117401
467,2014-04-01,-0.0052648897663705,0.01853055916775,0.0061800567897111,0.039508632138114,0.11846597875913,,0.0,-0.0052648897663705,0.01853055916775,0.0061800567897111,0.039508632138114,0.11846597875913
468,2014-04-02,0.045484617929209,0.019948930737312,0.032702523240372,0.0015969338869371,0.11782563964177,,0.0,0.045484617929209,0.019948930737312,0.032702523240372,0.0015969338869371,0.11782563964177
469,2014-04-03,-0.010441385856668,-0.01157878266312,-0.049509725124578,-0.051498724489796,0.26528056490185,,0.0,-0.010441385856668,-0.01157878266312,-0.049509725124578,-0.051498724489796,0.26528056490185
470,2014-04-04,-0.041726618705036,-0.047015988602185,-0.047522408253002,-0.046074970583291,0.49315398466473,,0.0,-0.041726618705036,-0.047015988602185,-0.047522408253002,-0.046074970583291,0.49315398466473
471,2014-04-07,-0.067400734067401,-0.036544850498339,-0.015625,0.0035419126328217,-0.13358208001636,,0.0,-0.067400734067401,-0.036544850498339,-0.015625,0.0035419126328217,-0.13358208001636
472,2014-04-08,0.031842576028623,0.012241379310345,0.031204906204906,0.021775241439859,-0.27332055158174,,0.0,0.031842576028623,0.012241379310345,0.031204906204906,0.021775241439859,-0.27332055158174
473,2014-04-09,0.033807212205271,0.063801737353092,0.035301731677453,0.072519208593902,0.27118321578974,,0.0,0.033807212205271,0.063801737353092,0.035301731677453,0.072519208593902,0.27118321578974
474,2014-04-10,0.057856783498239,0.011595400267069,-0.0085861708921711,-0.052074987982695,0.14741306191688,,0.0,0.057856783498239,0.011595400267069,-0.0085861708921711,-0.052074987982695,0.14741306191688
475,2014-04-11,-0.086873811033608,-0.04542576764799,-0.0233469665985,-0.010649087221095,-0.20468222771072,,0.0,-0.086873811033608,-0.04542576764799,-0.0233469665985,-0.010649087221095,-0.20468222771072
476,2014-04-14,0.043229166666667,0.0023213397446526,0.0082010120397836,0.0061506919528447,-0.20914796833311,,0.0,0.043229166666667,0.0023213397446526,0.0082010120397836,0.0061506919528447,-0.20914796833311
477,2014-04-15,-0.013313363288401,-0.012737799834574,-0.03288335064036,0.0033961623365597,0.501873487729,,0.0,-0.013313363288401,-0.012737799834574,-0.03288335064036,0.0033961623365597,0.501873487729
478,2014-04-16,0.0084331253162422,0.0085455764075067,0.033285612025769,0.010661702487731,-0.2747944726255,,0.0,0.0084331253162422,0.0085455764075067,0.033285612025769,0.010661702487731,-0.2747944726255
479,2014-04-17,-0.0081953503930423,0.0064794816414687,0.016972635954278,-0.013060951105157,0.11762764363876,,0.0,-0.0081953503930423,0.0064794816414687,0.016972635954278,-0.013060951105157,0.11762764363876
480,2014-04-21,0.0026981450252952,0.010894684714427,0.0073228882833787,0.03902273498473,-0.31435711040436,,0.0,0.0026981450252952,0.010894684714427,0.0073228882833787,0.03902273498473,-0.31435711040436
481,2014-04-22,0.053649512277161,0.03592423252776,0.051901944209637,0.029230894839974,0.0044231661255053,,0.0,0.053649512277161,0.03592423252776,0.051901944209637,0.029230894839974,0.0044231661255053
482,2014-04-23,0.012769353551477,0.00063051702395963,-0.01542912246866,-0.02649686419663,0.59266711748116,,0.0,0.012769353551477,0.00063051702395963,-0.01542912246866,-0.02649686419663,0.59266711748116
483,2014-04-24,0.0023640661938534,0.0026780088216761,-0.024322559582109,-0.0079856584093873,0.43705276238803,,0.0,0.0023640661938534,0.0026780088216761,-0.024322559582109,-0.0079856584093873,0.43705276238803
484,2014-04-25,-0.057075471698113,-0.057187745483111,-0.036807763091852,-0.051913914900608,-0.33341019968437,,0.0,-0.057075471698113,-0.057187745483111,-0.036807763091852,-0.051913914900608,-0.33341019968437
485,2014-04-28,-0.032016008004002,-0.028328611898017,-0.050547159979156,-0.027204990469589,0.16492616375862,,0.0,-0.032016008004002,-0.028328611898017,-0.050547159979156,-0.027204990469589,0.16492616375862
486,2014-04-29,-0.033763996554694,-0.00051449151089009,0.021587998536407,0.03580334877093,-0.29882700124353,,0.0,-0.033763996554694,-0.00051449151089009,0.021587998536407,0.03580334877093,-0.29882700124353
487,2014-04-30,0.026564449991086,0.026938915579959,0.023638968481375,0.028030954428203,0.0070939820268142,,0.0,0.026564449991086,0.026938915579959,0.023638968481375,0.028030954428203,0.0070939820268142
488,2014-05-01,0.049496352900313,0.040601503759398,0.053358992302309,0.022917363666778,0.083266529115687,,0.0,0.049496352900313,0.040601503759398,0.053358992302309,0.022917363666778,0.083266529115687
489,2014-05-02,0.014396822770147,-0.00626204238921,-0.00049825610363729,-0.011283728536386,-0.34259787210812,,0.0,0.014396822770147,-0.00626204238921,-0.00049825610363729,-0.011283728536386,-0.34259787210812
490,2014-05-05,-0.026590538336052,-0.0087251575375666,-0.016616816218013,0.012570294409527,-0.15006735684364,,0.0,-0.026590538336052,-0.0087251575375666,-0.016616816218013,0.012570294409527,-0.15006735684364
491,2014-05-06,0.02195408077761,-0.0032599837000815,-0.011659344373099,-0.043939888925188,0.21373515426537,,0.0,0.02195408077761,-0.0032599837000815,-0.011659344373099,-0.043939888925188,0.21373515426537
492,2014-05-07,-0.036241390619875,-0.030253475061325,-0.038126175414601,-0.019477191184008,0.40582458274449,,0.0,-0.036241390619875,-0.030253475061325,-0.038126175414601,-0.019477191184008,0.40582458274449
